TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:36:47.117230848,-0.01963514,-0.05855477393049162
2025-01-08 10:36:47.126228992,-0.00317486,-0.058230622998865306
2025-01-08 10:36:47.140641024,-0.00153087,-0.057868577444063665
2025-01-08 10:36:47.152226816,0.0034602,-0.05746889387809681
2025-01-08 10:36:47.156357120,0.01350099,-0.05703185048004171
2025-01-08 10:36:47.165327104,0.01603563,-0.056557746802931054
2025-01-08 10:36:47.223422976,0.01362821,-0.056046903567407366
2025-01-08 10:36:47.223440896,0.01082811,-0.055499662442288974
2025-01-08 10:36:47.223447040,0.00979637,-0.054916385812204045
2025-01-08 10:36:47.223452160,0.01523896,-0.05429745653245695
2025-01-08 10:36:47.223458048,0.01539399,-0.05364327767129979
2025-01-08 10:36:47.225421056,0.00230795,-0.05295427223979027
2025-01-08 10:36:47.245637888,-0.01100978,-0.052230882909425104
2025-01-08 10:36:47.250827008,-0.0145863,-0.05147357171774651
2025-01-08 10:36:47.255964160,-0.00873888,-0.05068281976212701
2025-01-08 10:36:47.265782016,-0.00963627,-0.04985912688194532
2025-01-08 10:36:47.278963200,-0.00875036,-0.049003011329374305
2025-01-08 10:36:47.286402816,0.00218372,-0.048115009429008794
2025-01-08 10:36:47.299704064,0.0087972,-0.04719567522656875
2025-01-08 10:36:47.307744000,0.00154883,-0.046245580126919955
2025-01-08 10:36:47.315504128,-0.00585935,-0.04526531252166216
2025-01-08 10:36:47.325464064,-0.01021986,-0.04425547740654003
2025-01-08 10:36:47.335479040,-0.01295221,-0.04321669598894044
2025-01-08 10:36:47.400270080,-0.00413451,-0.042149605285744615
2025-01-08 10:36:47.400471808,0.00231546,-0.0410548577118107
2025-01-08 10:36:47.400478976,0.00653319,-0.03993312065936786
2025-01-08 10:36:47.400484096,0.01701176,-0.03878507606860939
2025-01-08 10:36:47.400489984,0.01240771,-0.037611419989777024
2025-01-08 10:36:47.400495104,-0.00167035,-0.03641286213703502
2025-01-08 10:36:47.405989888,-0.00092424,-0.035190125434436954
2025-01-08 10:36:47.415780096,-0.00257152,-0.03394394555429358
2025-01-08 10:36:47.425709056,-0.00526647,-0.03267507044825476
2025-01-08 10:36:47.435631104,-0.00785488,-0.03138425987142309
2025-01-08 10:36:47.445620992,-0.00701566,-0.030072284899820598
2025-01-08 10:36:47.455717120,-0.00181244,-0.028739927441535106
2025-01-08 10:36:47.467327232,0.00187248,-0.02738797974187529
2025-01-08 10:36:47.475657984,0.00076732,-0.026017243882868253
2025-01-08 10:36:47.485683968,-0.0044397,-0.0246285312774362
2025-01-08 10:36:47.496044032,-0.00054286,-0.02322266215859197
2025-01-08 10:36:47.505744896,0.01529966,-0.021800465063996466
2025-01-08 10:36:47.515865088,0.01611771,-0.020362776316223227
2025-01-08 10:36:47.525737984,0.02842632,-0.018910439499078068
2025-01-08 10:36:47.535741952,0.04387482,-0.017444304930323836
2025-01-08 10:36:47.545746176,0.04815507,-0.015965229131162335
2025-01-08 10:36:47.555816960,0.05139303,-0.014474074292826997
2025-01-08 10:36:47.624392960,0.05468865,-0.012971707740641466
2025-01-08 10:36:47.624414976,0.04310617,-0.011459001395900392
2025-01-08 10:36:47.624422144,0.03976578,-0.009936831235929823
2025-01-08 10:36:47.624428032,0.04035521,-0.008406076752684904
2025-01-08 10:36:47.624433920,0.02231219,-0.006867620410243448
2025-01-08 10:36:47.624440064,0.00799125,-0.005322347101554167
2025-01-08 10:36:47.625932032,-0.0033274,-0.003771143604797687
2025-01-08 10:36:47.636142080,-0.02477965,-0.0022148980397191176
2025-01-08 10:36:47.645997056,-0.11572117,-0.0006544993242894307
2025-01-08 10:36:47.656600064,-0.17814878,0.0009091633679468918
2025-01-08 10:36:47.666387968,-0.11265182,0.002475201149482691
2025-01-08 10:36:47.676018944,-0.16333228,0.004042725959062089
2025-01-08 10:36:47.686081792,-0.24021593,0.0056108511001451075
2025-01-08 10:36:47.696278016,-0.24598619,0.0071786917772712865
2025-01-08 10:36:47.706247936,-0.25164482,0.008745365629973021
2025-01-08 10:36:47.716353024,-0.26559922,0.010309993263891684
2025-01-08 10:36:47.726114048,-0.28362656,0.011871698778751829
2025-01-08 10:36:47.735897088,-0.29036236,0.01342961029285168
2025-01-08 10:36:47.745925888,-0.27090308,0.014982860463730987
2025-01-08 10:36:47.756015104,-0.22500226,0.01653058700468051
2025-01-08 10:36:47.765808128,-0.18829274,0.01807193319676097
2025-01-08 10:36:47.776285952,-0.18408564,0.01960604839600264
2025-01-08 10:36:47.785910016,-0.16120261,0.02113208853546089
2025-01-08 10:36:47.796000000,-0.08633715,0.022649216621806956
2025-01-08 10:36:47.806190080,0.02195096,0.024156603226137555
2025-01-08 10:36:47.816525056,0.15520805,0.02565342696869144
2025-01-08 10:36:47.826006016,0.25757641,0.02713887499716569
2025-01-08 10:36:47.836039168,0.27503979,0.028612143458329662
2025-01-08 10:36:47.846268928,0.22781062,0.030072437962639243
2025-01-08 10:36:47.856281088,0.16781187,0.03151897404155995
2025-01-08 10:36:47.866103808,0.13225275,0.03295097759731235
2025-01-08 10:36:47.876229120,0.11098027,0.03436768534475951
2025-01-08 10:36:47.886049024,0.11992496,0.0357683452451617
2025-01-08 10:36:47.896166144,0.1487323,0.037152216931529945
2025-01-08 10:36:47.906305024,0.18151695,0.038518572125316015
2025-01-08 10:36:47.916160000,0.17875725,0.03986669504418319
2025-01-08 10:36:47.926703872,0.1215536,0.04119588280060838
2025-01-08 10:36:47.936256768,0.05782026,0.04250544579107335
2025-01-08 10:36:47.946283008,0.01330447,0.04379470807560923
2025-01-08 10:36:47.956588032,0.01380301,0.045063007747466154
2025-01-08 10:36:47.983654144,0.05436337,0.04630969729268656
2025-01-08 10:36:47.983671808,0.08008558,0.04753414393936828
2025-01-08 10:36:47.988199936,0.05297381,0.04873572999641119
2025-01-08 10:36:47.995894016,-0.02082491,0.049913853181548534
2025-01-08 10:36:48.006123008,-0.07730591,0.05106792693847197
2025-01-08 10:36:48.016366848,-0.11141229,0.05219738074286715
2025-01-08 10:36:48.026062080,-0.14446419,0.05330166039718498
2025-01-08 10:36:48.036098048,-0.16136843,0.054380228313981094
2025-01-08 10:36:48.046097920,-0.13064575,0.05543256378766514
2025-01-08 10:36:48.056097024,-0.11939889,0.0564581632545091
2025-01-08 10:36:48.066208000,-0.13833696,0.05745654054077252
2025-01-08 10:36:48.076194048,-0.1335519,0.05842722709881106
2025-01-08 10:36:48.086065920,-0.14359105,0.05936977223104334
2025-01-08 10:36:48.096220928,-0.19063652,0.06028374330165914
2025-01-08 10:36:48.106355968,-0.18915492,0.06116872593596173
2025-01-08 10:36:48.117788160,-0.13928151,0.062024324207244845
2025-01-08 10:36:48.126307840,-0.09488052,0.06285016081111405
2025-01-08 10:36:48.136667136,-0.07194489,0.06364587722717131
2025-01-08 10:36:48.146117888,-0.01493961,0.06441113386799
2025-01-08 10:36:48.156357120,0.0525046,0.06514561021531663
2025-01-08 10:36:48.166085888,0.09050632,0.06584900494344499
2025-01-08 10:36:48.176254976,0.12194926,0.06652103602971643
2025-01-08 10:36:48.186404096,0.14620245,0.06716144085211005
2025-01-08 10:36:48.196433152,0.13555026,0.06776997627389461
2025-01-08 10:36:48.206365952,0.10509312,0.06834641871532374
2025-01-08 10:36:48.217363968,0.10367662,0.06889056421236427
2025-01-08 10:36:48.226141952,0.10923386,0.06940222846245721
2025-01-08 10:36:48.236236032,0.21586555,0.06988124685731932
2025-01-08 10:36:48.246295808,0.34723777,0.07032747450280225
2025-01-08 10:36:48.256282112,0.37176216,0.07074078622583534
2025-01-08 10:36:48.266465792,0.41785336,0.07112107656848694
2025-01-08 10:36:48.276328960,0.52404898,0.07146825976918768
2025-01-08 10:36:48.286832128,1.26684952,0.07178226973116805
2025-01-08 10:36:48.296462080,0.63534218,0.0720630599781719
2025-01-08 10:36:48.306449920,0.13691735,0.0723106035975148
2025-01-08 10:36:48.316306944,0.45296496,0.07252489317056626
2025-01-08 10:36:48.326477056,0.82963943,0.0727059406907425
2025-01-08 10:36:48.336429056,0.9145748,0.07285377746910479
2025-01-08 10:36:48.346371840,0.62814254,0.07296845402766718
2025-01-08 10:36:48.356475136,0.11132485,0.07305003998052564
2025-01-08 10:36:48.366533120,-0.01303077,0.0730986239029282
2025-01-08 10:36:48.376530944,-0.0279597,0.07311431318841465
2025-01-08 10:36:48.386286848,0.05112326,0.0730972338941612
2025-01-08 10:36:48.396555008,0.08006096,0.07304753057467489
2025-01-08 10:36:48.406441984,0.00633794,0.07296536610398807
2025-01-08 10:36:48.416798208,-0.02406877,0.07285092148651319
2025-01-08 10:36:48.426295040,-0.03794593,0.07270439565672372
2025-01-08 10:36:48.436314112,-0.02332437,0.0725260052678356
2025-01-08 10:36:48.446584832,-0.01672602,0.07231598446966986
2025-01-08 10:36:48.456506112,-0.07436872,0.07207458467588498
2025-01-08 10:36:48.467662080,-0.07509631,0.07180207432077353
2025-01-08 10:36:48.476654080,-0.03874779,0.0714987386058251
2025-01-08 10:36:48.487958784,-0.04421818,0.07116487923626377
2025-01-08 10:36:48.496611072,-0.06512272,0.0708008141477746
2025-01-08 10:36:48.506835968,-0.04439747,0.07040687722364043
2025-01-08 10:36:48.516614912,-0.02504158,0.0699834180025156
2025-01-08 10:36:48.526704128,-0.0020085,0.06953080137706971
2025-01-08 10:36:48.536765184,0.02125919,0.06904940728373997
2025-01-08 10:36:48.546608896,0.00755978,0.06853963038383616
2025-01-08 10:36:48.557239040,0.01735622,0.06800187973624772
2025-01-08 10:36:48.566483968,0.01590985,0.06743657846200772
2025-01-08 10:36:48.576644864,-0.00127596,0.0668441634009728
2025-01-08 10:36:48.593202176,0.0209322,0.06622508476088396
2025-01-08 10:36:48.601833216,0.03941059,0.06557980575907671
2025-01-08 10:36:48.607889920,0.02258182,0.06490880225711375
2025-01-08 10:36:48.617521920,0.01466274,0.06421256238861787
2025-01-08 10:36:48.628308992,0.0375632,0.06349158618058597
2025-01-08 10:36:48.636691200,0.02835256,0.06274638516846945
2025-01-08 10:36:48.646672896,-0.01924556,0.06197748200530961
2025-01-08 10:36:48.656476928,-0.03503525,0.06118541006521947
2025-01-08 10:36:48.666621952,-0.02567166,0.06037071304150737
2025-01-08 10:36:48.676636928,-0.02865487,0.05953394453973997
2025-01-08 10:36:48.686619904,-0.00644743,0.05867566766604485
2025-01-08 10:36:48.696836096,0.02269197,0.057796454610955984
2025-01-08 10:36:48.707060224,0.03736442,0.05689688622910654
2025-01-08 10:36:48.716603136,0.03538513,0.05597755161507668
2025-01-08 10:36:48.726736896,-0.03346658,0.055039047675704354
2025-01-08 10:36:48.737015040,-0.0240947,0.05408197869917015
2025-01-08 10:36:48.746882048,0.02464002,0.05310695592116692
2025-01-08 10:36:48.756870144,0.02090979,0.052114597088467544
2025-01-08 10:36:48.766763008,-0.0017702,0.05110552602020376
2025-01-08 10:36:48.777383936,-0.02883846,0.05008037216717043
2025-01-08 10:36:48.787062016,-0.04191822,0.04903977016946945
2025-01-08 10:36:48.797689088,-0.0742557,0.04798435941280825
2025-01-08 10:36:48.806886912,-0.03143108,0.04691478358376685
2025-01-08 10:36:48.816827904,-0.01836675,0.04583169022434847
2025-01-08 10:36:48.827062016,-0.0072794,0.04473573028612653
2025-01-08 10:36:48.836973056,0.03445375,0.043627557684301724
2025-01-08 10:36:48.846800128,0.05277437,0.04250782885198071
2025-01-08 10:36:48.856771840,0.04952806,0.041377202294987495
2025-01-08 10:36:48.866875904,0.02009618,0.04023633814751641
2025-01-08 10:36:48.876934912,0.00267828,0.039085897728935066
2025-01-08 10:36:48.886846976,-0.01572716,0.037926543102042604
2025-01-08 10:36:48.896934912,-0.05833304,0.03675893663308733
2025-01-08 10:36:48.906828032,-0.09010416,0.03558374055384516
2025-01-08 10:36:48.916889856,-0.02981508,0.03440161652605791
2025-01-08 10:36:48.926856960,0.02538556,0.03321322520852768
2025-01-08 10:36:48.936754944,0.02524072,0.032019225827160956
2025-01-08 10:36:48.946985984,0.01132619,0.03082027574825236
2025-01-08 10:36:48.956943104,0.02488482,0.029617030055295354
2025-01-08 10:36:48.967021056,-0.02693599,0.02841014112960316
2025-01-08 10:36:48.977020928,-0.07441467,0.027200258235019485
2025-01-08 10:36:48.986906880,-0.03485113,0.025988027106995337
2025-01-08 10:36:48.997127168,0.01093119,0.024774089546303026
2025-01-08 10:36:49.007054080,-0.03685021,0.023559083017655427
2025-01-08 10:36:49.017019904,-0.01724321,0.02234364025349296
2025-01-08 10:36:49.026955008,0.02797699,0.021128388863196866
2025-01-08 10:36:49.036880128,0.0315519,0.019913950947982383
2025-01-08 10:36:49.047034112,0.05272776,0.018700942721720067
2025-01-08 10:36:49.056922880,0.03045875,0.017489974137928868
2025-01-08 10:36:49.066909952,-0.05919105,0.016281648523178947
2025-01-08 10:36:49.076898048,-0.01133466,0.015076562217136743
2025-01-08 10:36:49.087058176,0.0983761,0.013875304219479257
2025-01-08 10:36:49.097187072,0.02522248,0.012678455843898857
2025-01-08 10:36:49.107068160,0.0047453,0.011486590379413634
2025-01-08 10:36:49.117216000,0.00648087,0.01030027275919262
2025-01-08 10:36:49.126982912,-0.00071067,0.009120059237098799
2025-01-08 10:36:49.137159168,0.00322437,0.007946497072146614
2025-01-08 10:36:49.147160064,0.03786045,0.006780124221064101
2025-01-08 10:36:49.157041920,-0.01771313,0.005621469039143296
2025-01-08 10:36:49.167212032,0.06862718,0.004471049989555864
2025-01-08 10:36:49.177017856,0.01700604,0.0033293753613040608
2025-01-08 10:36:49.187171840,-0.06423235,0.0021969429959702792
2025-01-08 10:36:49.197254912,0.0451591,0.001074240023421378
2025-01-08 10:36:49.207132160,0.01971549,-3.825739338307938e-05
2025-01-08 10:36:49.217320960,-0.05685961,-0.0011400843043366223
2025-01-08 10:36:49.227619840,-0.0228014,-0.0022307872087512504
2025-01-08 10:36:49.237224960,-0.02293295,-0.003309924282414787
2025-01-08 10:36:49.247201024,0.04104656,-0.004377065595020535
2025-01-08 10:36:49.257200896,-0.0489043,-0.00543179331785655
2025-01-08 10:36:49.267162112,-0.03996837,-0.006473701921649923
2025-01-08 10:36:49.277051904,0.03188932,-0.007502398364468508
2025-01-08 10:36:49.287166976,-0.03115296,-0.00851750226959049
2025-01-08 10:36:49.297171968,0.01225019,-0.009518646093260022
2025-01-08 10:36:49.307017984,9.5e-07,-0.01050547528225441
2025-01-08 10:36:49.317339904,-0.05860424,-0.01147764842119646
2025-01-08 10:36:49.327023104,-0.15129268,-0.012434837369553375
2025-01-08 10:36:49.337227008,-0.0957337,-0.013376727388271056
2025-01-08 10:36:49.347389952,0.10535294,-0.014303017256000949
2025-01-08 10:36:49.357156864,0.10392326,-0.015213419374883946
2025-01-08 10:36:49.367471872,0.04339063,-0.016107659865864026
2025-01-08 10:36:49.377299968,0.07471794,-0.016985478653511854
2025-01-08 10:36:49.387272960,-0.1479156,-0.01784662954034664
2025-01-08 10:36:49.397464064,-0.2929247,-0.018690880270652074
2025-01-08 10:36:49.407201024,-0.1614328,-0.019518012583790174
2025-01-08 10:36:49.417399808,0.00710261,-0.020327822257024373
2025-01-08 10:36:49.427298048,0.26269501,-0.021120119137871218
2025-01-08 10:36:49.437211904,0.24952942,-0.021894727166007308
2025-01-08 10:36:49.447298048,0.0290345,-0.022651484384766093
2025-01-08 10:36:49.457426176,-0.16347426,-0.023390242942266493
2025-01-08 10:36:49.467228928,-0.31853825,-0.024110869082222992
2025-01-08 10:36:49.477416960,-0.21231669,-0.024813243124494195
2025-01-08 10:36:49.487569152,0.14155477,-0.025497259435434225
2025-01-08 10:36:49.497417984,0.12409252,-0.02616282638811877
2025-01-08 10:36:49.507675904,0.0920698,-0.02680986631252484
2025-01-08 10:36:49.517640960,0.06935364,-0.027438315435750166
2025-01-08 10:36:49.527442944,-0.29666078,-0.028048123812365745
2025-01-08 10:36:49.537606912,-0.02722889,-0.028639255245001563
2025-01-08 10:36:49.547532032,0.15131617,-0.029211687195272725
2025-01-08 10:36:49.557654016,-0.02503037,-0.029765410685159702
2025-01-08 10:36:49.567526144,0.03184998,-0.030300430188963546
2025-01-08 10:36:49.577575936,-0.14196533,-0.03081676351596285
2025-01-08 10:36:49.587712000,-0.02294213,-0.031314441683906354
2025-01-08 10:36:49.597496064,0.09950298,-0.0317935087834809
2025-01-08 10:36:49.607419904,-0.01731229,-0.032254021833900956
2025-01-08 10:36:49.617455872,-0.11594194,-0.03269605062977174
2025-01-08 10:36:49.627371008,-0.04166329,-0.033119677579384305
2025-01-08 10:36:49.637826816,0.05165142,-0.03352499753460618
2025-01-08 10:36:49.647409920,-0.15023541,-0.03391211761253755
2025-01-08 10:36:49.657644032,0.01133722,-0.03428115700910754
2025-01-08 10:36:49.667400960,0.16503024,-0.03463224680479159
2025-01-08 10:36:49.677474048,0.05336052,-0.034965529762635186
2025-01-08 10:36:49.687417088,0.01817364,-0.03528116011877475
2025-01-08 10:36:49.697487104,0.01469779,-0.03557930336565148
2025-01-08 10:36:49.707582976,0.07705855,-0.035860136028118064
2025-01-08 10:36:49.717551104,-0.13974243,-0.0361238454326436
2025-01-08 10:36:49.727636224,-0.09830326,-0.03637062946982563
2025-01-08 10:36:49.737566976,0.14434403,-0.036600696350422936
2025-01-08 10:36:49.747677184,-0.06572515,-0.03681426435512669
2025-01-08 10:36:49.757639936,-0.00535202,-0.037011561578291094
2025-01-08 10:36:49.767628800,0.16146708,-0.03719282566584892
2025-01-08 10:36:49.777664000,-0.06032097,-0.03735830354764029
2025-01-08 10:36:49.787595008,0.02724302,-0.037508251164386594
2025-01-08 10:36:49.797579008,-0.00324208,-0.03764293318954479
2025-01-08 10:36:49.807610112,-0.15205389,-0.03776262274627964
2025-01-08 10:36:49.817648896,0.12100726,-0.037867601119794994
2025-01-08 10:36:49.827465984,0.10702735,-0.037958157465267255
2025-01-08 10:36:49.837521920,-0.12133992,-0.038034588511626395
2025-01-08 10:36:49.847620096,0.03425676,-0.03809719826143277
2025-01-08 10:36:49.857438976,-0.07640713,-0.0381462976870991
2025-01-08 10:36:49.867335936,-0.23912442,-0.03818220442370948
2025-01-08 10:36:49.878077952,0.18571573,-0.03820524245868821
2025-01-08 10:36:49.887769088,0.20145488,-0.03821574181857329
2025-01-08 10:36:49.897889024,-0.13734591,-0.03821403825314997
2025-01-08 10:36:49.907560960,-0.04002172,-0.03820047291720123
2025-01-08 10:36:49.917771008,0.05210161,-0.03817539205013257
2025-01-08 10:36:49.927633920,-0.22629791,-0.038139146653728986
2025-01-08 10:36:49.937742080,-0.22299057,-0.03809209216830288
2025-01-08 10:36:49.947796992,-0.10619217,-0.038034588147491104
2025-01-08 10:36:49.957595136,-0.02753764,-0.03796699793196012
2025-01-08 10:36:49.967747840,0.23209143,-0.037889688322277265
2025-01-08 10:36:49.977803008,0.15966445,-0.03780302925120636
2025-01-08 10:36:49.987813120,-0.11295402,-0.03770739345568495
2025-01-08 10:36:49.997696000,0.03072774,-0.037603156148739575
2025-01-08 10:36:50.007906048,0.06090069,-0.03749069469159494
2025-01-08 10:36:50.017864960,-0.00775576,-0.03737038826623093
2025-01-08 10:36:50.029310976,0.0389781,-0.03724261754864088
2025-01-08 10:36:50.038317056,-0.00415599,-0.03710776438304224
2025-01-08 10:36:50.048271872,-0.01437575,-0.036966211457289316
2025-01-08 10:36:50.057858816,-0.01216012,-0.03681834197973599
2025-01-08 10:36:50.067735808,-0.05323428,-0.036664539357793714
2025-01-08 10:36:50.077981952,-0.00804389,-0.03650518687842821
2025-01-08 10:36:50.088036096,0.02528679,-0.03634066739083572
2025-01-08 10:36:50.097892096,-0.00995719,-0.03617136299153669
2025-01-08 10:36:50.107747072,0.00501126,-0.03599765471212232
2025-01-08 10:36:50.117833984,-0.0048008,-0.03581992220988609
2025-01-08 10:36:50.128560896,-0.011334,-0.035638543461569534
2025-01-08 10:36:50.137920000,0.02714139,-0.03545389446044758
2025-01-08 10:36:50.147911168,-0.01347846,-0.03526634891697614
2025-01-08 10:36:50.157746944,0.01774037,-0.03507627796321986
2025-01-08 10:36:50.167932928,0.01847744,-0.03488404986127528
2025-01-08 10:36:50.178034176,-0.01151931,-0.03469002971589968
2025-01-08 10:36:50.188060160,0.02470464,-0.03449457919155215
2025-01-08 10:36:50.197999872,0.0202229,-0.0342980562340496
2025-01-08 10:36:50.207916032,-0.01793033,-0.034100814797034834
2025-01-08 10:36:50.218151936,-0.00574702,-0.03390320457345052
2025-01-08 10:36:50.228015872,0.05085206,-0.03370557073220733
2025-01-08 10:36:50.238033152,0.03833067,-0.03350825366022996
2025-01-08 10:36:50.248032000,-0.04950649,-0.033311588710059944
2025-01-08 10:36:50.258176000,-0.01676309,-0.03311590595318887
2025-01-08 10:36:50.267885824,-0.00608271,-0.03292152993929022
2025-01-08 10:36:50.278025984,0.02566278,-0.03272877946151354
2025-01-08 10:36:50.288110848,-0.00500089,-0.03253796732799796
2025-01-08 10:36:50.298116864,-0.02084422,-0.03234940013975803
2025-01-08 10:36:50.307885824,-0.03026807,-0.032163378075087595
2025-01-08 10:36:50.318018048,-0.03538334,-0.03198019468062341
2025-01-08 10:36:50.327960064,0.01495719,-0.03180013666920273
2025-01-08 10:36:50.338039040,0.03381425,-0.03162348372464453
2025-01-08 10:36:50.348064000,0.14283806,-0.031450508313577236
2025-01-08 10:36:50.358084864,0.21794122,-0.03128147550443004
2025-01-08 10:36:50.368134144,0.19239843,-0.031116642793698707
2025-01-08 10:36:50.378177024,0.26751739,-0.030956259939590714
2025-01-08 10:36:50.388243968,0.2106418,-0.030800568803148038
2025-01-08 10:36:50.398399232,0.13145179,-0.030649803196939693
2025-01-08 10:36:50.408276992,0.09129798,-0.03050418874140999
2025-01-08 10:36:50.418435072,-0.06566322,-0.03036394272896156
2025-01-08 10:36:50.428318976,-0.46006954,-0.030229273995846264
2025-01-08 10:36:50.438257920,-1.0507952,-0.03010038280193021
2025-01-08 10:36:50.448235008,-1.16755605,-0.02997746071839279
2025-01-08 10:36:50.458353920,-0.92100388,-0.029860690523413076
2025-01-08 10:36:50.468195840,-0.75255531,-0.029750246105890093
2025-01-08 10:36:50.478328064,-0.58433211,-0.02964629237723741
2025-01-08 10:36:50.488236800,-0.32196248,-0.029548985191285265
2025-01-08 10:36:50.498265856,0.00141549,-0.02945847127231733
2025-01-08 10:36:50.508384000,0.27063382,-0.029374888151262414
2025-01-08 10:36:50.518113024,0.31942469,-0.029298364110054716
2025-01-08 10:36:50.528444160,0.16791546,-0.02922901813416984
2025-01-08 10:36:50.538361088,-0.12903953,-0.0291669598733371
2025-01-08 10:36:50.548276992,-0.35407841,-0.029112289610422077
2025-01-08 10:36:50.558195968,-0.34882218,-0.029065098238466973
2025-01-08 10:36:50.568273152,-0.35469413,-0.029025467245869564
2025-01-08 10:36:50.578310912,-0.2834419,-0.028993468709675514
2025-01-08 10:36:50.588102144,0.27231592,-0.028969165296951843
2025-01-08 10:36:50.598166016,0.59779388,-0.02895261027420351
2025-01-08 10:36:50.608262144,0.32088095,-0.028943847524788298
2025-01-08 10:36:50.618354176,-0.15788043,-0.02894291157427935
2025-01-08 10:36:50.628145920,-0.58009553,-0.028949827623717957
2025-01-08 10:36:50.638434816,0.03707153,-0.028964611590693676
2025-01-08 10:36:50.648164096,0.3470788,-0.028987270158182254
2025-01-08 10:36:50.658308864,-0.12296391,-0.029017800831066164
2025-01-08 10:36:50.668258816,0.00600165,-0.029056192000256515
2025-01-08 10:36:50.678347008,-0.21300113,-0.029102423014329127
2025-01-08 10:36:50.688258816,-0.05214286,-0.029156464258582305
2025-01-08 10:36:50.698414080,0.181288,-0.029218277241417404
2025-01-08 10:36:50.708372224,0.05985963,-0.029287814687938507
2025-01-08 10:36:50.718364928,-0.02079862,-0.02936502064066156
2025-01-08 10:36:50.728351232,-0.18738997,-0.029449830567218144
2025-01-08 10:36:50.738370048,0.18403316,-0.029542171474933796
2025-01-08 10:36:50.748366080,0.11343062,-0.02964196203215567
2025-01-08 10:36:50.758519808,-0.0932374,-0.02974911269619931
2025-01-08 10:36:50.768239104,0.08449316,-0.029863525847779255
2025-01-08 10:36:50.778568960,-0.18182379,-0.029985095931783782
2025-01-08 10:36:50.788441856,0.09269798,-0.030113709604248962
2025-01-08 10:36:50.798466048,0.21201354,-0.030249245885383202
2025-01-08 10:36:50.808271872,-0.07628024,-0.03039157631848846
2025-01-08 10:36:50.818483968,0.00048244,-0.030540565134620848
2025-01-08 10:36:50.828423936,-0.0404048,-0.03069606942282832
2025-01-08 10:36:50.838465024,0.04784095,-0.030857939305800025
2025-01-08 10:36:50.848418048,0.11745131,-0.031026018120757396
2025-01-08 10:36:50.858603008,-0.01088929,-0.031200142605413962
2025-01-08 10:36:50.868387072,-0.1324572,-0.03138014308882678
2025-01-08 10:36:50.878423040,-0.22170699,-0.03156584368695951
2025-01-08 10:36:50.888556032,-0.0755294,-0.03175706250277361
2025-01-08 10:36:50.898600960,0.12129301,-0.03195361183066115
2025-01-08 10:36:50.908548096,0.11023867,-0.03215529836503001
2025-01-08 10:36:50.918364160,0.06747758,-0.032361923412849235
2025-01-08 10:36:50.928410880,-0.0698511,-0.03257328310995982
2025-01-08 10:36:50.938551808,-0.16022611,-0.03278916864095408
2025-01-08 10:36:50.948561920,-0.1173014,-0.03300936646242393
2025-01-08 10:36:50.958487040,0.03689641,-0.03323365852937685
2025-01-08 10:36:50.968646912,0.18625581,-0.033461822524616186
2025-01-08 10:36:50.978508032,-0.03094149,-0.03369363209088078
2025-01-08 10:36:50.988595968,-0.16224313,-0.033928857065537124
2025-01-08 10:36:50.998550016,0.03099722,-0.03416726371761607
2025-01-08 10:36:51.008590080,0.12608963,-0.03440861498698503
2025-01-08 10:36:51.018652928,0.01866347,-0.03465267072544509
2025-01-08 10:36:51.028593152,-0.01831436,-0.03489918793954191
2025-01-08 10:36:51.038619904,0.03578979,-0.03514792103487879
2025-01-08 10:36:51.048590848,0.01276463,-0.035398622061719
2025-01-08 10:36:51.058678016,0.00342983,-0.03565104096166504
