TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:36:47.117230848,-0.00912231,0.003284095665627413
2025-01-08 10:36:47.126228992,-0.00520378,0.0037925803777317485
2025-01-08 10:36:47.140641024,-0.00409651,0.0043136380349532745
2025-01-08 10:36:47.152226816,-0.00444013,0.004846875415683468
2025-01-08 10:36:47.156357120,-0.00804037,0.005391891955543519
2025-01-08 10:36:47.165327104,-0.01165426,0.005948280031366521
2025-01-08 10:36:47.223422976,-0.01199085,0.006515625249554274
2025-01-08 10:36:47.223440896,-0.00602973,0.007093506738602042
2025-01-08 10:36:47.223447040,-0.00358891,0.007681497445581798
2025-01-08 10:36:47.223452160,0.00183237,0.00827916443637205
2025-01-08 10:36:47.223458048,0.00893557,0.008886069199419755
2025-01-08 10:36:47.225421056,0.00955981,0.009501767952817885
2025-01-08 10:36:47.245637888,0.00634593,0.010125811954479624
2025-01-08 10:36:47.250827008,0.00607145,0.010757747815188866
2025-01-08 10:36:47.255964160,0.00600708,0.011397117814304351
2025-01-08 10:36:47.265782016,0.00606704,0.012043460217893442
2025-01-08 10:36:47.278963200,0.00852883,0.012696309599070168
2025-01-08 10:36:47.286402816,0.01185971,0.013355197160310549
2025-01-08 10:36:47.299704064,0.01187545,0.0140196510575175
2025-01-08 10:36:47.307744000,0.01068658,0.014689196725606271
2025-01-08 10:36:47.315504128,0.00980276,0.01536335720538098
2025-01-08 10:36:47.325464064,0.00349057,0.016041653471471736
2025-01-08 10:36:47.335479040,-0.00096512,0.016723604761101782
2025-01-08 10:36:47.400270080,-0.00091946,0.017408728903453574
2025-01-08 10:36:47.400471808,-6.473e-05,0.018096542649402594
2025-01-08 10:36:47.400478976,-0.00292319,0.018786562001387837
2025-01-08 10:36:47.400484096,-0.00601161,0.019478302543188074
2025-01-08 10:36:47.400489984,-0.00041628,0.02017127976937327
2025-01-08 10:36:47.400495104,0.00812429,0.020865009414201205
2025-01-08 10:36:47.405989888,0.01257932,0.02155900777973004
2025-01-08 10:36:47.415780096,0.01581496,0.022252792062918296
2025-01-08 10:36:47.425709056,0.01684821,0.02294588068148487
2025-01-08 10:36:47.435631104,0.0203529,0.023637793598302998
2025-01-08 10:36:47.445620992,0.01877725,0.024328052644103024
2025-01-08 10:36:47.455717120,0.01296812,0.025016181838260966
2025-01-08 10:36:47.467327232,0.00435793,0.025701707707450977
2025-01-08 10:36:47.475657984,0.00094014,0.026384159601941858
2025-01-08 10:36:47.485683968,0.00016582,0.027063070009319942
2025-01-08 10:36:47.496044032,0.00175887,0.02773797486542248
2025-01-08 10:36:47.505744896,0.00497895,0.02840841386226809
2025-01-08 10:36:47.515865088,0.02299786,0.029073930752773473
2025-01-08 10:36:47.525737984,0.02054936,0.02973407365204779
2025-01-08 10:36:47.535741952,0.01008558,0.03038839533505929
2025-01-08 10:36:47.545746176,0.00590169,0.03103645353047118
2025-01-08 10:36:47.555816960,0.00839853,0.03167781121044729
2025-01-08 10:36:47.624392960,0.01575011,0.032312036876230785
2025-01-08 10:36:47.624414976,0.01316762,0.03293870483930274
2025-01-08 10:36:47.624422144,0.00750262,0.033557395497930846
2025-01-08 10:36:47.624428032,0.01221448,0.03416769560892185
2025-01-08 10:36:47.624433920,0.01770347,0.034769198554395433
2025-01-08 10:36:47.624440064,0.01447219,0.035361504603400644
2025-01-08 10:36:47.625932032,0.00439548,0.03594422116820031
2025-01-08 10:36:47.636142080,-0.01183856,0.03651696305505263
2025-01-08 10:36:47.645997056,-0.04079664,0.03707935270932359
2025-01-08 10:36:47.656600064,-0.06356096,0.03763102045476808
2025-01-08 10:36:47.666387968,-0.03513777,0.03817160472682188
2025-01-08 10:36:47.676018944,0.00447464,0.03870075229975138
2025-01-08 10:36:47.686081792,0.03311414,0.03921811850751252
2025-01-08 10:36:47.696278016,0.05211091,0.039723367458175035
2025-01-08 10:36:47.706247936,0.06542885,0.0402161722417731
2025-01-08 10:36:47.716353024,0.0691812,0.04069621513144825
2025-01-08 10:36:47.726114048,0.09545684,0.041163187777755524
2025-01-08 10:36:47.735897088,0.12907988,0.04161679139600901
2025-01-08 10:36:47.745925888,0.17938906,0.04205673694654786
2025-01-08 10:36:47.756015104,0.21532911,0.04248274530780947
2025-01-08 10:36:47.765808128,0.25188655,0.042894547442101465
2025-01-08 10:36:47.776285952,0.25783455,0.04329188455397002
2025-01-08 10:36:47.785910016,0.23572302,0.043674508241066994
2025-01-08 10:36:47.796000000,0.21481252,0.04404218063742432
2025-01-08 10:36:47.806190080,0.20815063,0.044394674549049544
2025-01-08 10:36:47.816525056,0.20690596,0.044731773581761905
2025-01-08 10:36:47.826006016,0.24782771,0.04505327226119435
2025-01-08 10:36:47.836039168,0.25696862,0.04535897614489241
2025-01-08 10:36:47.846268928,0.24833649,0.045648701926446655
2025-01-08 10:36:47.856281088,0.24571431,0.045922277531601496
2025-01-08 10:36:47.866103808,0.2496379,0.046179542206288574
2025-01-08 10:36:47.876229120,0.25475287,0.04642034659653938
2025-01-08 10:36:47.886049024,0.21862191,0.04664455282023707
2025-01-08 10:36:47.896166144,0.18229216,0.046852034530673985
2025-01-08 10:36:47.906305024,0.12794137,0.04704267697188674
2025-01-08 10:36:47.916160000,0.07696402,0.047216377025747304
2025-01-08 10:36:47.926703872,0.05091256,0.047373043250793855
2025-01-08 10:36:47.936256768,0.03222156,0.04751259591279178
2025-01-08 10:36:47.946283008,0.05350947,0.04763496700702048
2025-01-08 10:36:47.956588032,0.06061733,0.04774010027228841
2025-01-08 10:36:47.983654144,0.0461145,0.047827951196683795
2025-01-08 10:36:47.983671808,0.04825866,0.04789848701507541
2025-01-08 10:36:47.988199936,0.02640891,0.047951686698382755
2025-01-08 10:36:47.995894016,-0.01184082,0.047987540934641644
2025-01-08 10:36:48.006123008,-0.05699682,0.048006052101896575
2025-01-08 10:36:48.016366848,-0.07825541,0.04800723423295731
2025-01-08 10:36:48.026062080,-0.09636104,0.04799111297206288
2025-01-08 10:36:48.036098048,-0.0733797,0.047957725523501894
2025-01-08 10:36:48.046097920,-0.05047417,0.04790712059224383
2025-01-08 10:36:48.056097024,-0.04193687,0.047839358316641586
2025-01-08 10:36:48.066208000,0.0164609,0.04775451019327124
2025-01-08 10:36:48.076194048,0.05625832,0.04765265899398035
2025-01-08 10:36:48.086065920,0.10183251,0.04753389867522203
2025-01-08 10:36:48.096220928,0.11803335,0.0473983342797568
2025-01-08 10:36:48.106355968,0.00081557,0.04724608183081027
2025-01-08 10:36:48.117788160,-0.06781411,0.0470772682187795
2025-01-08 10:36:48.126307840,-0.06205392,0.0468920310805862
2025-01-08 10:36:48.136667136,-0.01419801,0.04669051867178031
2025-01-08 10:36:48.146117888,0.10705388,0.04647288973150212
2025-01-08 10:36:48.156357120,0.23565096,0.04623931334041644
2025-01-08 10:36:48.166085888,0.30190998,0.04598996877173689
2025-01-08 10:36:48.176254976,0.31918299,0.0457250453354633
2025-01-08 10:36:48.186404096,0.29672644,0.045444742215959975
2025-01-08 10:36:48.196433152,0.27054542,0.045149268303006695
2025-01-08 10:36:48.206365952,0.25598642,0.04483884201645958
2025-01-08 10:36:48.217363968,0.33433479,0.04451369112466235
2025-01-08 10:36:48.226141952,0.53725594,0.04417405255675356
2025-01-08 10:36:48.236236032,0.32596743,0.04382017220901911
2025-01-08 10:36:48.246295808,0.42227235,0.04345230474544335
2025-01-08 10:36:48.256282112,-0.36360377,0.043070713392616124
2025-01-08 10:36:48.266465792,0.19932663,0.04267566972915687
2025-01-08 10:36:48.276328960,0.54118884,0.04226745346982036
2025-01-08 10:36:48.286832128,-0.40927124,0.04184635224445247
2025-01-08 10:36:48.296462080,-0.7825256,0.04141266137196739
2025-01-08 10:36:48.306449920,-0.56639773,0.04096668362952138
2025-01-08 10:36:48.316306944,-1.04712939,0.040508729017060846
2025-01-08 10:36:48.326477056,-0.9063853,0.04003911451742591
2025-01-08 10:36:48.336429056,-0.52179241,0.03955816385219311
2025-01-08 10:36:48.346371840,-0.21112052,0.03906620723344406
2025-01-08 10:36:48.356475136,-0.27400705,0.03856358111164875
2025-01-08 10:36:48.366533120,-0.25804147,0.038050627919855515
2025-01-08 10:36:48.376530944,-0.03493455,0.03752769581438098
2025-01-08 10:36:48.386286848,0.10106385,0.03699513841219636
2025-01-08 10:36:48.396555008,0.16633031,0.03645331452520772
2025-01-08 10:36:48.406441984,0.14536613,0.03590258789163006
2025-01-08 10:36:48.416798208,0.09585473,0.035343326904656705
2025-01-08 10:36:48.426295040,0.06744415,0.03477590433862686
2025-01-08 10:36:48.436314112,0.06737778,0.03420069707289572
2025-01-08 10:36:48.446584832,0.04613876,0.033618085813612766
2025-01-08 10:36:48.456506112,0.01030025,0.03302845481361483
2025-01-08 10:36:48.467662080,-0.02391672,0.03243219159064133
2025-01-08 10:36:48.476654080,-0.03671607,0.03182968664408032
2025-01-08 10:36:48.487958784,-0.02784073,0.031221333170454068
2025-01-08 10:36:48.496611072,0.00580639,0.030607526777853493
2025-01-08 10:36:48.506835968,0.01659337,0.029988665199531306
2025-01-08 10:36:48.516614912,0.01340607,0.029365148006863524
2025-01-08 10:36:48.526704128,0.01938879,0.02873737632188926
2025-01-08 10:36:48.536765184,0.03581093,0.028105752529638373
2025-01-08 10:36:48.546608896,-0.00921847,0.027470679990456263
2025-01-08 10:36:48.557239040,0.00106376,0.026832562752534726
2025-01-08 10:36:48.566483968,0.02048188,0.026191805264856906
2025-01-08 10:36:48.576644864,0.0255899,0.02554881209076402
2025-01-08 10:36:48.593202176,0.03261496,0.02490398762235005
2025-01-08 10:36:48.601833216,-0.01023583,0.024257735795890037
2025-01-08 10:36:48.607889920,-0.04252708,0.023610459808505933
2025-01-08 10:36:48.617521920,-0.0302043,0.02296256183627291
2025-01-08 10:36:48.628308992,0.00604034,0.022314442753967448
2025-01-08 10:36:48.636691200,0.02448823,0.021666501856656376
2025-01-08 10:36:48.646672896,0.01256639,0.0210191365833252
2025-01-08 10:36:48.656476928,-0.00225466,0.020372742242740903
2025-01-08 10:36:48.666621952,0.02728046,0.019727711741743283
2025-01-08 10:36:48.676636928,0.0670476,0.019084435316156056
2025-01-08 10:36:48.686619904,0.08645248,0.01844330026450677
2025-01-08 10:36:48.696836096,0.06899559,0.017804690684742195
2025-01-08 10:36:48.707060224,0.08146375,0.017168987214122727
2025-01-08 10:36:48.716603136,0.07749676,0.016536566772477283
2025-01-08 10:36:48.726736896,0.03024261,0.015907802308996535
2025-01-08 10:36:48.737015040,0.03396934,0.015283062552739732
2025-01-08 10:36:48.746882048,0.0673846,0.014662711767027065
2025-01-08 10:36:48.756870144,0.05315733,0.014047109507886218
2025-01-08 10:36:48.766763008,0.05201471,0.013436610386718435
2025-01-08 10:36:48.777383936,0.06517941,0.012831563837345742
2025-01-08 10:36:48.787062016,0.06509835,0.012232313887597577
2025-01-08 10:36:48.797689088,0.0776695,0.011639198935591075
2025-01-08 10:36:48.806886912,0.04336136,0.011052551530855634
2025-01-08 10:36:48.816827904,0.0156147,0.010472698160448272
2025-01-08 10:36:48.827062016,-0.02784663,0.009899959040202303
2025-01-08 10:36:48.836973056,-0.05435175,0.009334647911247712
2025-01-08 10:36:48.846800128,-0.0319208,0.008777071841937335
2025-01-08 10:36:48.856771840,0.0255689,0.008227531035308575
2025-01-08 10:36:48.866875904,0.03012282,0.007686318642206111
2025-01-08 10:36:48.876934912,-0.03461945,0.007153720580186326
2025-01-08 10:36:48.886846976,-0.02475757,0.006630015358319746
2025-01-08 10:36:48.896934912,-0.00507051,0.006115473908003109
2025-01-08 10:36:48.906828032,-0.03646606,0.005610359419887899
2025-01-08 10:36:48.916889856,-0.0901053,0.005114927187027232
2025-01-08 10:36:48.926856960,-0.09790033,0.004629424454338495
2025-01-08 10:36:48.936754944,-0.06380153,0.004154090274473673
2025-01-08 10:36:48.946985984,-0.02853906,0.0036891553701849295
2025-01-08 10:36:48.956943104,0.01937461,0.003234842003267117
2025-01-08 10:36:48.967021056,0.05187505,0.00279136385015478
2025-01-08 10:36:48.977020928,0.03635353,0.0023589258842452126
2025-01-08 10:36:48.986906880,0.04500568,0.0019377242650144386
2025-01-08 10:36:48.997127168,0.05441558,0.0015279462339875924
2025-01-08 10:36:49.007054080,0.00503182,0.0011297700176198212
2025-01-08 10:36:49.017019904,-0.0457027,0.0007433647371388
2025-01-08 10:36:49.026955008,-0.00766933,0.0003688903253943184
2025-01-08 10:36:49.036880128,0.04696739,6.497450755214141e-06
2025-01-08 10:36:49.047034112,0.05615366,-0.0003436725519113615
2025-01-08 10:36:49.056922880,0.04704964,-0.0006814877431489426
2025-01-08 10:36:49.066909952,-0.00959337,-0.001006825633684813
2025-01-08 10:36:49.076898048,-0.02676451,-0.0013195732320485005
2025-01-08 10:36:49.087058176,0.03471386,-0.0016196270850222275
2025-01-08 10:36:49.097187072,0.07919848,-0.0019068933109155505
2025-01-08 10:36:49.107068160,0.06475592,-0.0021812876256614693
2025-01-08 10:36:49.117216000,0.07822239,-0.002442735361737009
2025-01-08 10:36:49.126982912,0.03890634,-0.0026911714799163237
2025-01-08 10:36:49.137159168,-0.01525688,-0.0029265405738699945
2025-01-08 10:36:49.147160064,-0.02732825,-0.0031487968676292997
2025-01-08 10:36:49.157041920,0.00692213,-0.0033579042059396534
2025-01-08 10:36:49.167212032,0.09148657,-0.0035538360375327073
2025-01-08 10:36:49.177017856,0.13835585,-0.0037365753913517047
2025-01-08 10:36:49.187171840,0.11019003,-0.0039061148457699936
2025-01-08 10:36:49.197254912,-0.03063846,-0.0040624564908477755
2025-01-08 10:36:49.207132160,-0.0722338,-0.00420561188367709
2025-01-08 10:36:49.217320960,0.03945768,-0.004335601996870484
2025-01-08 10:36:49.227619840,0.13336682,-0.004452457160253192
2025-01-08 10:36:49.237224960,0.08215785,-0.004556216995824389
2025-01-08 10:36:49.247201024,0.04780012,-0.004646930346057234
2025-01-08 10:36:49.257200896,-0.02617794,-0.004724655195612823
2025-01-08 10:36:49.267162112,-0.06280178,-0.0047894585865474685
2025-01-08 10:36:49.277051904,-0.07871968,-0.004841416527097789
2025-01-08 10:36:49.287166976,0.01139313,-0.004880613894132409
2025-01-08 10:36:49.297171968,0.10817069,-0.004907144329363889
2025-01-08 10:36:49.307017984,0.20923179,-0.00492111012941859
2025-01-08 10:36:49.317339904,0.15997171,-0.004922622129866975
2025-01-08 10:36:49.327023104,-3.105e-05,-0.00491179958332076
2025-01-08 10:36:49.337227008,-0.12452239,-0.004888770031707803
2025-01-08 10:36:49.347389952,-0.1492399,-0.004853669172839433
2025-01-08 10:36:49.357156864,-0.00562346,-0.0048066407213892695
2025-01-08 10:36:49.367471872,0.18055707,-0.004747836264406135
2025-01-08 10:36:49.377299968,0.32800776,-0.004677415111487689
2025-01-08 10:36:49.387272960,0.25606775,-0.004595544139745068
2025-01-08 10:36:49.397464064,-0.01672434,-0.004502397633692303
2025-01-08 10:36:49.407201024,-0.19204086,-0.004398157120197931
2025-01-08 10:36:49.417399808,-0.23000145,-0.004283011198639365
2025-01-08 10:36:49.427298048,-0.08406311,-0.004157155366404095
2025-01-08 10:36:49.437211904,0.10760022,-0.004020791839884678
2025-01-08 10:36:49.447298048,0.20479,-0.0038741293711176718
2025-01-08 10:36:49.457426176,0.24913806,-0.00371738306021946
2025-01-08 10:36:49.467228928,0.26214236,-0.0035507741637747074
2025-01-08 10:36:49.477416960,-0.12532072,-0.0033745298993358716
2025-01-08 10:36:49.487569152,-0.14265639,-0.0031888832461946324
2025-01-08 10:36:49.497417984,-0.05308843,-0.0029940727425886026
2025-01-08 10:36:49.507675904,-0.04713227,-0.0027903422795087563
2025-01-08 10:36:49.517640960,0.21135831,-0.002577940891275444
2025-01-08 10:36:49.527442944,0.07431155,-0.0023571225430524785
2025-01-08 10:36:49.537606912,-0.12798177,-0.0021281459154709726
2025-01-08 10:36:49.547532032,-0.06053464,-0.001891274186536102
2025-01-08 10:36:49.557654016,-0.10518003,-0.0016467748109917188
2025-01-08 10:36:49.567526144,0.13360512,-0.0013949192973190376
2025-01-08 10:36:49.577575936,0.03081246,-0.001135982982547105
2025-01-08 10:36:49.587712000,0.02343813,-0.0008702448050537702
2025-01-08 10:36:49.597496064,-0.03619108,-0.0005979870755369758
2025-01-08 10:36:49.607419904,0.06042144,-0.00031949524633717027
2025-01-08 10:36:49.617455872,0.09989473,-3.505767929223885e-05
2025-01-08 10:36:49.627371008,-0.1463719,0.00025503458769297026
2025-01-08 10:36:49.637826816,0.02503039,0.0005504880751798572
2025-01-08 10:36:49.647409920,-0.03924963,0.0008510070976492897
2025-01-08 10:36:49.657644032,-0.0027585,0.001156293999691583
2025-01-08 10:36:49.667400960,-0.02917707,0.0014660493927502454
2025-01-08 10:36:49.677474048,-0.01607674,0.0017799723922363893
2025-01-08 10:36:49.687417088,0.08508995,0.0020977608548309653
2025-01-08 10:36:49.697487104,-0.04333036,0.0024191116157924763
2025-01-08 10:36:49.707582976,0.03637357,0.002743720726088138
2025-01-08 10:36:49.717551104,0.11305633,0.0030712836891673193
2025-01-08 10:36:49.727636224,-0.11345494,0.003401495697196656
2025-01-08 10:36:49.737566976,-0.04040211,0.00373405186657739
2025-01-08 10:36:49.747677184,-0.02286109,0.004068647472566285
2025-01-08 10:36:49.757639936,-0.02443406,0.004404978182822965
2025-01-08 10:36:49.767628800,0.06000683,0.004742740289707555
2025-01-08 10:36:49.777664000,-0.0759736,0.005081630941154186
2025-01-08 10:36:49.787595008,-0.2104091,0.005421348369947346
2025-01-08 10:36:49.797579008,-0.17013764,0.005761592121229991
2025-01-08 10:36:49.807610112,-0.07894892,0.006102063278073883
2025-01-08 10:36:49.817648896,-0.04344472,0.006442464684944936
2025-01-08 10:36:49.827465984,0.02583605,0.0067825011688981115
2025-01-08 10:36:49.837521920,-0.00529519,0.0071218797583389604
2025-01-08 10:36:49.847620096,-0.03154257,0.007460309899190917
2025-01-08 10:36:49.857438976,0.11498263,0.007797503668310233
2025-01-08 10:36:49.867335936,0.04591867,0.008133175983992713
2025-01-08 10:36:49.878077952,0.00767834,0.008467044813419387
2025-01-08 10:36:49.887769088,-0.03986505,0.008798831376890788
2025-01-08 10:36:49.897889024,-0.02107567,0.009128260348702706
2025-01-08 10:36:49.907560960,-0.05899292,0.00945506005451897
2025-01-08 10:36:49.917771008,0.02784848,0.009778962665100279
2025-01-08 10:36:49.927633920,0.01465181,0.010099704386251076
2025-01-08 10:36:49.937742080,-0.06422409,0.01041702564484986
2025-01-08 10:36:49.947796992,0.09223035,0.010730671270831826
2025-01-08 10:36:49.957595136,-0.0038304,0.011040390674996152
2025-01-08 10:36:49.967747840,-0.10998562,0.011345938022513819
2025-01-08 10:36:49.977803008,-0.13658363,0.011647072402015712
2025-01-08 10:36:49.987813120,-0.08080944,0.011943557990144307
2025-01-08 10:36:49.997696000,0.10177454,0.012235164211456276
2025-01-08 10:36:50.007906048,0.21223027,0.01252166589356723
2025-01-08 10:36:50.017864960,0.21311702,0.012802843417433785
2025-01-08 10:36:50.029310976,0.09871268,0.013078482862672257
2025-01-08 10:36:50.038317056,0.00323117,0.01334837614781744
2025-01-08 10:36:50.048271872,-0.14098673,0.013612321165429207
2025-01-08 10:36:50.057858816,-0.1646326,0.013870121911958752
2025-01-08 10:36:50.067735808,-0.11083774,0.014121588612290866
2025-01-08 10:36:50.077981952,-0.06770122,0.014366537838882915
2025-01-08 10:36:50.088036096,-0.03735304,0.014604792625425517
2025-01-08 10:36:50.097892096,0.04823479,0.014836182574954782
2025-01-08 10:36:50.107747072,0.02452552,0.015060543962349933
2025-01-08 10:36:50.117833984,0.00415918,0.015277719831155303
2025-01-08 10:36:50.128560896,-0.10085171,0.015487560084669871
2025-01-08 10:36:50.137920000,-0.09988415,0.015689921571252423
2025-01-08 10:36:50.147911168,-0.06698918,0.015884668163794854
2025-01-08 10:36:50.157746944,-0.0459915,0.016071670833321082
2025-01-08 10:36:50.167932928,0.03405006,0.0162508077166736
2025-01-08 10:36:50.178034176,0.0737443,0.016421964178254433
2025-01-08 10:36:50.188060160,0.05564238,0.01658503286579211
2025-01-08 10:36:50.197999872,-0.0293141,0.016739913760110997
2025-01-08 10:36:50.207916032,-0.03979087,0.01688651421888399
2025-01-08 10:36:50.218151936,0.04675567,0.017024749014354613
2025-01-08 10:36:50.228015872,0.01215076,0.017154540365018997
2025-01-08 10:36:50.238033152,-0.00389542,0.017275817961263276
2025-01-08 10:36:50.248032000,-0.06393684,0.01738851898495652
2025-01-08 10:36:50.258176000,-0.10276544,0.017492588123004228
2025-01-08 10:36:50.267885824,-0.13175952,0.017587977574871953
2025-01-08 10:36:50.278025984,-0.07038651,0.017674647054093513
2025-01-08 10:36:50.288110848,-0.08446115,0.017752563783782874
2025-01-08 10:36:50.298116864,-0.12533885,0.017821702486173437
2025-01-08 10:36:50.307885824,-0.15024394,0.017882045366213104
2025-01-08 10:36:50.318018048,-0.13021874,0.017933582089248223
2025-01-08 10:36:50.327960064,-0.10371518,0.01797630975283383
2025-01-08 10:36:50.338039040,-0.17184764,0.018010232852712464
2025-01-08 10:36:50.348064000,-0.20614946,0.01803536324300791
2025-01-08 10:36:50.358084864,-0.15581322,0.018051720090685154
2025-01-08 10:36:50.368134144,-0.14974403,0.0180593298243317
2025-01-08 10:36:50.378177024,-0.08991993,0.01805822607732022
2025-01-08 10:36:50.388243968,-0.10259795,0.018048449625416296
2025-01-08 10:36:50.398399232,0.03384827,0.01803004831889977
2025-01-08 10:36:50.408276992,0.21335185,0.018003077009271805
2025-01-08 10:36:50.418435072,0.31571484,0.017967597470624323
2025-01-08 10:36:50.428318976,0.59384215,0.017923678315752135
2025-01-08 10:36:50.438257920,0.96358049,0.017871394907092372
2025-01-08 10:36:50.448235008,0.93908989,0.017810829262579216
2025-01-08 10:36:50.458353920,0.47863197,0.01774206995650636
2025-01-08 10:36:50.468195840,0.0312419,0.017665212015492586
2025-01-08 10:36:50.478328064,-0.07505309,0.017580356809650192
2025-01-08 10:36:50.488236800,0.0888486,0.017487611939058883
2025-01-08 10:36:50.498265856,0.29413652,0.017387091115651825
2025-01-08 10:36:50.508384000,0.32832026,0.01727891404062323
2025-01-08 10:36:50.518113024,0.06388724,0.017163206277470717
2025-01-08 10:36:50.528444160,-0.15170443,0.017040099120788507
2025-01-08 10:36:50.538361088,-0.0706265,0.016909729460930507
2025-01-08 10:36:50.548276992,0.21378171,0.01677223964466567
2025-01-08 10:36:50.558195968,0.34593314,0.016627777331950474
2025-01-08 10:36:50.568273152,0.23149925,0.016476495348946275
2025-01-08 10:36:50.578310912,-0.18338555,0.01631855153741209
2025-01-08 10:36:50.588102144,-0.213036,0.016154108600605507
2025-01-08 10:36:50.598166016,0.02308339,0.015983333945827252
2025-01-08 10:36:50.608262144,-0.02741927,0.01580639952374702
2025-01-08 10:36:50.618354176,0.15179986,0.015623481664650371
2025-01-08 10:36:50.628145920,-0.23012644,0.015434760911748658
2025-01-08 10:36:50.638434816,-0.3785255,0.01524042185169592
2025-01-08 10:36:50.648164096,0.00589639,0.01504065294245831
2025-01-08 10:36:50.658308864,-0.2554028,0.014835646338683756
2025-01-08 10:36:50.668258816,0.11328031,0.014625597714720573
2025-01-08 10:36:50.678347008,-0.05886611,0.01441070608543589
2025-01-08 10:36:50.688258816,-0.190532,0.014191173624985454
2025-01-08 10:36:50.698414080,0.06010556,0.013967205483688188
2025-01-08 10:36:50.708372224,-0.12251872,0.013739009603159482
2025-01-08 10:36:50.718364928,0.15570104,0.013506796529858558
2025-01-08 10:36:50.728351232,-0.09130423,0.013270779227205886
2025-01-08 10:36:50.738370048,-0.08914851,0.013031172886427413
2025-01-08 10:36:50.748366080,0.15743852,0.012788194736283016
2025-01-08 10:36:50.758519808,-0.08873469,0.012542063851836954
2025-01-08 10:36:50.768239104,0.03900844,0.012293000962428594
2025-01-08 10:36:50.778568960,-0.03141209,0.012041228259001743
2025-01-08 10:36:50.788441856,-0.17687652,0.011786969200951087
2025-01-08 10:36:50.798466048,-0.14465255,0.011530448322644285
2025-01-08 10:36:50.808271872,-0.16154823,0.011271891039777944
2025-01-08 10:36:50.818483968,0.05548337,0.011011523455725468
2025-01-08 10:36:50.828423936,0.02200606,0.010749572168034507
2025-01-08 10:36:50.838465024,-0.05959719,0.010486264075230933
2025-01-08 10:36:50.848418048,-0.11377177,0.01022182618408587
2025-01-08 10:36:50.858603008,-0.08696321,0.009956485417501248
2025-01-08 10:36:50.868387072,-0.03506333,0.009690468423168787
2025-01-08 10:36:50.878423040,0.09557217,0.009424001383155913
2025-01-08 10:36:50.888556032,0.08982426,0.009157309824571186
2025-01-08 10:36:50.898600960,-0.04804552,0.008890618431460577
2025-01-08 10:36:50.908548096,-0.08944711,0.008624150858084342
2025-01-08 10:36:50.918364160,-0.06672075,0.008358129543722908
2025-01-08 10:36:50.928410880,-0.07524157,0.008092775529158517
2025-01-08 10:36:50.938551808,0.02583751,0.007828308274977621
2025-01-08 10:36:50.948561920,0.02041657,0.007564945481837123
2025-01-08 10:36:50.958487040,0.01315024,0.007302902912835764
2025-01-08 10:36:50.968646912,-0.02959573,0.0070423942181297
2025-01-08 10:36:50.978508032,0.07626593,0.006783630761929179
2025-01-08 10:36:50.988595968,0.0561492,0.006526821452011092
2025-01-08 10:36:50.998550016,0.00434639,0.006272172571879623
2025-01-08 10:36:51.008590080,-0.05100711,0.006019887615704705
2025-01-08 10:36:51.018652928,0.04470378,0.005770167126165671
2025-01-08 10:36:51.028593152,0.08290696,0.005523208535324445
2025-01-08 10:36:51.038619904,0.07930017,0.005279206008650114
2025-01-08 10:36:51.048590848,-0.00996986,0.005038350292313796
2025-01-08 10:36:51.058678016,0.05850622,0.004800828563869593
2025-01-08 10:36:51.068593152,0.03506598,0.004566824286434657
